time,conc,concm,conc_ave
1028.1220988400494,0.01632997284015619,0.0553952294642449,0.02941278052247521
1028.3055610275655,0.01632300040117228,0.0553784198103332,0.029402513637168608
1028.4890232150815,0.01631603207525307,0.055361614381435734,0.029392250902418187
1028.6724854025974,0.01630906785778261,0.05534481317640248,0.029381992314768735
1028.8559475901136,0.016302107744152788,0.05532801619409831,0.029371737870775204
1029.0394097776298,0.016295151729763202,0.05531122343340382,0.02936148756700298
1029.2228719651457,0.016288199810021213,0.05529443489321434,0.02935124140002752
1029.4063341526617,0.01628125198034186,0.05527765057244005,0.029340999366434396
1029.589796340178,0.016274308236147988,0.05526087047000563,0.029330761462819176
1029.773258527694,0.016267368572870027,0.05524409458484997,0.029320527685787273
1029.9567207152102,0.016260432985946205,0.05522732291592618,0.029310298031954042
1030.140182902726,0.01625350147082227,0.055210555462201015,0.029300072497944397
1030.3236450902423,0.016246574022951737,0.05519379222265468,0.02928985108039292
1030.5071072777582,0.016239650637795807,0.055177033196281186,0.029279633775943954
1030.6905694652744,0.01623273131082317,0.05516027838208696,0.029269420581250948
1030.8740316527903,0.01622581603751015,0.055143527779092,0.029259211492976993
1031.0574938403065,0.016218904813340825,0.05512678138632886,0.029249006507794544
1031.2409560278224,0.01621199763380667,0.05511003920284202,0.029238805622384966
1031.4244182153386,0.01620509449440684,0.055093301227688796,0.02922860883343902
1031.6078804028548,0.016198195390648016,0.055076567459938316,0.02921841613765644
1031.7913425903707,0.01619130031804441,0.055059837898671374,0.029208227531745873
1031.9748047778867,0.016184409272117825,0.055043112542980686,0.029198043012425005
1032.1582669654028,0.016177522248397504,0.05502639139196991,0.02918786257642015
1032.341729152919,0.016170639242420203,0.0550096744447543,0.02917768622046647
1032.525191340435,0.016163760249730288,0.054992961700459676,0.029167513941307767
1032.708653527951,0.0161568852658794,0.05497625315822312,0.029157345735696415
1032.892115715467,0.016150014286426845,0.05495954881719202,0.02914718160039336
1033.0755779029832,0.016143147306939228,0.05494284867652387,0.029137021532167785
1033.2590400904992,0.016136284322990656,0.05492615273538683,0.02912686552779743
1033.4425022780154,0.01612942533016263,0.0549094609929589,0.029116713584068254
1033.6259644655313,0.01612257032404415,0.05489277344842761,0.029106565697774388
1033.8094266530475,0.01611571930023146,0.05487609010099017,0.02909642186571803
1033.9928888405634,0.016108872254328298,0.05485941094985369,0.029086282084709668
1034.1763510280798,0.016102029181945768,0.05484273599423388,0.029076146351567578
1034.3598132155958,0.01609519007870227,0.054826065233355904,0.029066014663118044
1034.5432754031117,0.016088354940223586,0.05480939866645358,0.02905588701619518
1034.7267375906279,0.016081523762142804,0.0547927362927695,0.029045763407640875
1034.910199778144,0.016074696540100387,0.054776078111554584,0.02903564383430472
1035.09366196566,0.01606787326974405,0.054759424122068724,0.029025528293044132
1035.2771241531761,0.016061053946728753,0.05474277432357931,0.029015416780723873
1035.460586340692,0.01605423856671682,0.05472612871536192,0.029005309294216318
1035.6440485282083,0.016047427125377798,0.054709487296700145,0.028995205830401344
1035.8275107157242,0.01604061961838849,0.054692850066884936,0.02898510638616613
1036.0109729032404,0.01603381604143294,0.05467621702521529,0.028975010958405344
1036.1944350907563,0.016027016390202396,0.054659588170996934,0.028964919544020723
1036.3778972782725,0.016020220660395306,0.05464296350354334,0.02895483213992135
1036.5613594657884,0.01601342884771737,0.054626343022174464,0.028944748743023347
1036.7448216533046,0.01600664094788144,0.05460972672621778,0.028934669350250082
1036.9282838408208,0.015999856956607543,0.05459311461500691,0.028924593958531752
1037.1117460283367,0.015993076869622782,0.05457650668788241,0.028914522564805607
1037.2952082158527,0.01598630068266161,0.05455990294419131,0.028904455166015936
1037.4786704033688,0.015979528391465415,0.0545433033832866,0.02889439175911363
1037.662132590885,0.015972759991782787,0.05452670800452776,0.028884332341056557
1037.845594778401,0.015965995479369374,0.05451011680728017,0.028874276908809254
1038.0290569659169,0.015959234849988062,0.05449352979091519,0.028864225459343067
1038.212519153433,0.015952478099408564,0.05447694695480967,0.028854177989635722
1038.3959813409492,0.015945725223407873,0.054460368298346204,0.028844134496671725
1038.5794435284652,0.015938976217769997,0.05444379382091295,0.028834094977442097
1038.7629057159816,0.01593223107828594,0.054427223521903066,0.02882405942894418
1038.9463679034975,0.015925489800753763,0.0544106574007156,0.028814027848182
1039.1298300910134,0.015918752380978514,0.054394095456753846,0.028804000232165654
1039.3132922785296,0.015912018814772264,0.05437753768942668,0.028793976577911752
1039.4967544660458,0.015905289097954103,0.054360984098147526,0.028783956882443118
1039.6802166535617,0.015898563226350033,0.054344434682334596,0.028773941142788778
1039.8636788410777,0.015891841195793146,0.05432788944141087,0.02876392935598406
1040.0471410285938,0.015885123002123296,0.05431134837480334,0.028753921519070125
1040.23060321611,0.015878408641187444,0.05429481148194393,0.02874391762909455
1040.414065403626,0.015871698108839448,0.05427827876226834,0.028733917683110722
1040.597527591142,0.01586499140093997,0.054261750215216766,0.028723921678178072
1040.780989778658,0.01585828851335676,0.054245225840233405,0.0287139296113621
1040.9644519661742,0.015851589441964294,0.05422870563676605,0.028703941479733975
1041.1479141536902,0.015844894182643992,0.05421218960426657,0.028693957280370823
1041.3313763412064,0.01583820273128414,0.054195677742190605,0.02868397701035565
1041.5148385287223,0.015831515083779887,0.05417917004999724,0.02867400066677714
1041.6983007162385,0.01582483123603321,0.05416266652714894,0.028664028246729673
1041.8817629037544,0.015818151183952925,0.05414616717311218,0.0286540597473135
1042.0652250912706,0.015811474923454583,0.05412967198735591,0.0286440951656342
1042.2486872787865,0.015804802450460703,0.0541131809693529,0.02863413449880326
1042.4321494663027,0.01579813376090041,0.054096694118578946,0.028624177743937558
1042.6156116538186,0.015791468850709728,0.0540802114345126,0.02861422489815952
1042.7990738413348,0.01578480771583144,0.054063732916635555,0.028604275958597068
1042.982536028851,0.015778150352215022,0.0540472585644325,0.028594330922383636
1043.165998216367,0.015771496755816745,0.054030788377390504,0.028584389786657928
1043.349460403883,0.015764846922599635,0.0540143223549997,0.028574452548564194
1043.5329225913993,0.015758200848533323,0.053997860496752204,0.028564519205251722
1043.7163847789152,0.015751558529594215,0.05398140280214334,0.028554589753875398
1043.8998469664314,0.015744919961765472,0.05396494927067065,0.028544664191595338
1044.0833091539473,0.01573828514103679,0.053948499901833605,0.02853474251557664
1044.2667713414635,0.015731654063404685,0.05393205469513436,0.02852482472298986
1044.4502335289794,0.01572502672487222,0.05391561365007723,0.028514910811010603
1044.6336957164956,0.015718403121449186,0.0538991767661684,0.02850500077681959
1044.8171579040118,0.01571178324915192,0.05388274404291623,0.028495094617602627
1045.0006200915277,0.015705167104003433,0.05386631547983103,0.028485192330550614
1045.1840822790437,0.015698554682033343,0.05384989107642506,0.028475293912859485
1045.3675444665598,0.0156919459792778,0.05383347083221207,0.02846539936173002
1045.551006654076,0.01568534099177967,0.05381705474670807,0.028455508674368246
1045.734468841592,0.015678739715588277,0.05380064281943022,0.028445621847984836
1045.9179310291079,0.015672142146759528,0.0537842350498976,0.028435738879795502
1046.101393216624,0.015665548281355916,0.05376783143763072,0.028425859767020823
1046.2848554041402,0.015658958115446448,0.05375143198215164,0.028415984506886222
1046.4683175916562,0.015652371645106612,0.053735036682983725,0.02840611309662185
1046.6517797791723,0.015645788866418476,0.053718645539651735,0.028396245533462733
1046.8352419666883,0.015639209775470626,0.05370225855168158,0.028386381814648608
1047.0187041542044,0.015632634368357996,0.05368587571860073,0.028376521937423942
1047.2021663417204,0.01562606264118218,0.05366949703993741,0.028366665899037895
1047.3856285292366,0.015619494590051106,0.05365312251522133,0.028356813696744348
1047.5690907167525,0.015612930211079254,0.053636752143983,0.028346965327801787
1047.7525529042687,0.015606369500387402,0.053620385925753945,0.02833712078947324
1047.9360150917848,0.015599812454102923,0.05360402386006665,0.02832728007902644
1048.119477279301,0.015593259068359502,0.05358766594645464,0.02831744319373366
1048.302939466817,0.015586709339297275,0.053571312184452026,0.02830761013087168
1048.486401654333,0.015580163263062757,0.053554962573593844,0.028297780887721797
1048.669863841849,0.015573620835808844,0.05353861711341577,0.028287955461569803
1048.8533260293652,0.01556708205369485,0.0535222758034545,0.028278133849706073
1049.0367882168812,0.01556054691288635,0.053505938643246785,0.028268316049425184
1049.2202504043971,0.015554015409555352,0.05348960563233022,0.02825850205802627
1049.4037125919133,0.015547487539880186,0.05347327677024315,0.028248691872812908
1049.5871747794295,0.015540963300045476,0.053456952056524155,0.028238885491092953
1049.7706369669454,0.015534442686242203,0.053440631490712355,0.02822908291017867
1049.9540991544616,0.015527925694667632,0.053424315072347406,0.028219284127386675
1050.1375613419775,0.015521412321525273,0.05340800280096886,0.028209489140037698
1050.3210235294937,0.015514902563024994,0.0533916946761173,0.028199697945457063
1050.5044857170096,0.015508396415382857,0.053375390697332735,0.028189910540974
1050.6879479045258,0.015501893874821291,0.05335909086415628,0.028180126923922362
1050.871410092042,0.015495394937568897,0.05334279517612863,0.02817034709163995
1051.054872279558,0.01548889959986042,0.053326503632790775,0.02816057104146876
1051.238334467074,0.015482407857936994,0.05331021623368407,0.028150798770755166
1051.42179665459,0.015475919708045838,0.053293932978349626,0.02814103027684949
1051.6052588421062,0.015469435146440497,0.0532776538663288,0.02813126555710635
1051.7887210296221,0.015462954169380589,0.05326137889716297,0.028121504608884424
1051.9721832171383,0.015456476773131871,0.05324510807039318,0.028111747429546342
1052.1556454046543,0.015450002953966493,0.053228841385561096,0.028101994016459207
1052.3391075921704,0.015443532708162514,0.053212578842207446,0.02809224436699373
1052.5225697796866,0.015437066032004282,0.053196320439873455,0.028082498478524974
1052.7060319672025,0.015430602921782183,0.05318006617809995,0.028072756348431892
1052.8894941547187,0.015424143373792826,0.05316381605642754,0.028063017974097493
1053.0729563422346,0.015417687384338855,0.05314757007439673,0.028053283352908763
1053.2564185297508,0.015411234949728994,0.0531313282315477,0.02804355248225664
1053.439880717267,0.015404786066278148,0.0531150905274206,0.028033825359536135
1053.623342904783,0.01539834073030721,0.05309885696155468,0.028024101982145982
1053.8068050922989,0.015391898938143236,0.05308262753348954,0.028014382347489077
1053.990267279815,0.01538546068611921,0.05306640224276401,0.02800466645297205
1054.1737294673312,0.015379025970574237,0.053050181088916536,0.02799495429600545
1054.3571916548472,0.015372594787853461,0.05303396407148549,0.0279852458740038
1054.5406538423633,0.015366167134308047,0.05301775119000838,0.027975541184385395
1054.7241160298793,0.015359743006295085,0.05300154244402253,0.027965840224572346
1054.9075782173954,0.015353322400177793,0.05298533783306462,0.027956142991990666
1055.0910404049114,0.015346905312325288,0.05296913735667095,0.02794644948407014
1055.2745025924276,0.015340491739112718,0.0529529410143774,0.02793675969824444
1055.4579647799435,0.015334081676921177,0.0529367488057188,0.027927073631950832
1055.6414269674597,0.015327675122137705,0.05292056073022996,0.027917391282630533
1055.8248891549758,0.015321272071155242,0.052904376787444765,0.027907712647728372
1056.0083513424918,0.015314872520372799,0.05288819697689663,0.027898037724693063
1056.1918135300077,0.015308476466195176,0.052872021298118174,0.027888366510976897
1056.375275717524,0.01530208390503315,0.052855849750641705,0.027878699004036046
1056.55873790504,0.015295694833303392,0.0528396823339982,0.027869035201330144
1056.742200092556,0.015289309247428487,0.052823519047718856,0.027859375100322843
1056.925662280072,0.015282927143836772,0.05280735989133323,0.027849718698481064
1057.1091244675883,0.015276548518962638,0.0527912048643707,0.02784006599327569
1057.2925866551043,0.015270173369246243,0.05277505396635972,0.02783041698218115
1057.4760488426205,0.015263801691133585,0.052758907196828075,0.027820771662675527
1057.6595110301364,0.015257433481076521,0.05274276455530271,0.0278111300322405
1057.8429732176526,0.015251068735532744,0.05272662604130971,0.02780149208836135
1058.0264354051685,0.015244707450965737,0.05271049165437434,0.02779185782852695
1058.2098975926847,0.015238349623844783,0.05269436139402126,0.02778222725022982
1058.3933597802006,0.015231995250645003,0.05267823525977393,0.02777260035096595
1058.5768219677168,0.015225644327847251,0.05266211325115526,0.027762977128234972
1058.7602841552327,0.015219296851938197,0.05264599536768697,0.027753357579539978
1058.943746342749,0.015212952819410278,0.05262988160889028,0.02774374170238774
